NO_OF_FRAMES	2897
NO_OF_CAMERAS	16
NO_OF_MARKERS	3
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	POS1	POS2	POS3	
1.281068	-0.195947	-0.130681	0.713177	4.582216	-2.833656	-0.459253	-10.295296	10.626815	
0.882514	-0.135071	-0.088167	0.495597	3.244260	-2.034414	-1.068121	-8.790129	9.443127	
0.169200	-0.036282	-0.015155	0.280850	1.946292	-1.235738	-1.631389	-7.328941	8.276746	
-0.854769	0.097618	0.087636	0.156046	0.980698	-0.644461	-2.033123	-5.871166	7.011596	
-2.115176	0.255982	0.212128	0.192585	0.552621	-0.414453	-1.998669	-3.926055	4.999118	
-3.429634	0.415979	0.339388	0.428114	0.733472	-0.610590	-1.121730	-0.617082	1.136339	
-4.505787	0.542550	0.439807	0.843958	1.432526	-1.181518	1.032869	5.005384	-5.761599	
-5.011169	0.597003	0.480449	1.336163	2.366866	-1.929152	4.740554	13.448228	-16.335839	
-4.713509	0.553970	0.439370	1.687552	3.032528	-2.479140	9.873058	24.190783	-29.959558	
-3.625292	0.418387	0.320157	1.559799	2.709852	-2.278631	15.692194	35.284332	-44.223861	
-2.045113	0.229374	0.155819	0.533228	0.557825	-0.664151	20.832812	43.483676	-55.069077	
-0.436053	0.044170	-0.003985	-1.779895	-4.151015	2.959476	23.621173	45.189692	-57.922386	
0.795521	-0.089375	-0.116005	-5.544047	-11.648126	8.821705	22.730834	38.086084	-49.721677	
1.471464	-0.153082	-0.161663	-10.472386	-21.226381	16.435281	17.905001	22.700114	-30.894240	
1.657875	-0.158891	-0.149630	-15.666769	-30.951956	24.356111	10.278836	2.758241	-5.889910	
1.548655	-0.133081	-0.104542	-19.680883	-37.840606	30.295526	1.991831	-16.220500	18.464616	
1.326423	-0.098444	-0.052409	-20.933864	-38.741519	31.780439	-4.736044	-29.371148	35.960599	
1.091076	-0.065663	-0.011623	-18.423971	-31.801715	27.275670	-8.500383	-34.434047	43.482933	
0.867942	-0.035071	0.008800	-12.399600	-17.792692	17.225754	-9.086327	-32.145471	41.615820	
0.650858	-0.002822	0.007312	-4.491110	-0.290957	4.239734	-7.242008	-25.210110	33.486268	
0.434330	0.034367	-0.012356	2.929948	15.722599	-7.933133	-4.131559	-16.780895	22.942952	
0.221906	0.077418	-0.043231	7.831884	26.104810	-16.096962	-0.826909	-9.295796	13.115817	
0.023833	0.124531	-0.077985	9.363589	29.215095	-18.901278	1.945474	-4.010924	5.788961	
-0.144474	0.171422	-0.112182	7.987647	26.093384	-17.022538	3.806555	-1.123555	1.467875	
-0.265582	0.212844	-0.145582	4.975669	19.376955	-12.376456	4.628426	-0.177320	-0.215557	
-0.328054	0.244975	-0.180219	1.700559	11.875091	-7.046344	4.469135	-0.469677	-0.063090	
-0.331198	0.266085	-0.216798	-0.860468	5.591448	-2.543546	3.532678	-1.332580	1.040997	
-0.277195	0.273735	-0.252176	-2.256032	1.444718	0.391334	2.083435	-2.283210	2.380323	
-0.155932	0.260571	-0.279242	-2.419393	-0.503199	1.601027	0.316312	-3.073203	3.543310	
0.061406	0.212931	-0.288686	-1.455565	-0.648319	1.223411	-1.729545	-3.653582	4.421831	
0.410363	0.114710	-0.271737	0.489681	0.475935	-0.494146	-4.137155	-4.081708	5.092867	
0.907393	-0.044540	-0.223227	3.235024	2.356237	-3.232995	-6.964243	-4.418365	5.661296	
1.523750	-0.260663	-0.144281	6.490626	4.529953	-6.561152	-10.064690	-4.662784	6.147160	
2.174009	-0.509436	-0.043619	9.797201	6.569616	-9.908374	-12.996810	-4.747578	6.459477	
2.729010	-0.748132	0.063204	12.553971	8.087824	-12.622362	-15.110008	-4.583405	6.449764	
3.050113	-0.924224	0.156283	14.144137	8.780087	-14.098718	-15.801202	-4.120629	6.004473	
3.026241	-0.986364	0.214179	14.082326	8.471583	-13.908230	-14.806298	-3.390444	5.121993	
2.591727	-0.891040	0.215790	12.084038	7.119567	-11.836384	-12.345488	-2.502938	3.931249	
1.720071	-0.603512	0.141684	8.033018	4.763492	-7.826843	-9.032198	-1.606491	2.644428	
0.414033	-0.100051	-0.022720	1.938318	1.475159	-1.925174	-5.613744	-0.834351	1.475725	
-1.278909	0.618602	-0.279577	-5.987454	-2.619399	5.651459	-2.703545	-0.266473	0.572579	
-3.216861	1.500432	-0.607040	-15.090445	-7.224206	14.286157	-0.631375	0.080248	-0.011900	
-5.108055	2.414953	-0.949163	-24.013058	-11.731109	22.707801	0.561823	0.237991	-0.306115	
-6.507917	3.151493	-1.217126	-30.680079	-15.189094	28.972105	1.034780	0.263669	-0.385758	
-6.923721	3.468116	-1.311014	-32.790754	-16.516951	30.922738	1.031116	0.216469	-0.338287	
-6.025274	3.191384	-1.161345	-28.807949	-14.963558	27.123812	0.787162	0.143584	-0.238045	
-3.863278	2.322494	-0.771897	-18.980145	-10.600165	17.823981	0.480979	0.074945	-0.135013	
-0.937578	1.076039	-0.234200	-5.654296	-4.490300	5.249953	0.219143	0.024497	-0.054466	
1.974075	-0.193228	0.303700	7.536684	1.670537	-7.163995	0.047615	-0.005222	-0.002752	
4.144179	-1.141484	0.699596	17.217046	6.272104	-16.235849	-0.027988	-0.017945	0.025026	
5.178437	-1.572913	0.872851	21.589641	8.420606	-20.282408	-0.023584	-0.019527	0.038114	
5.100537	-1.489311	0.823530	20.822275	8.142781	-19.477930	0.035062	-0.015367	0.045027	
4.241025	-1.046999	0.613938	16.516012	6.158391	-15.344887	0.115784	-0.009276	0.050319	
3.041981	-0.466307	0.333399	10.779101	3.455126	-9.877063	0.177495	-0.003357	0.052779	
1.888577	0.056069	0.067172	5.427238	0.905976	-4.787199	0.166373	0.001542	0.044898	
1.018841	0.401327	-0.122755	1.561014	-0.948034	-1.109309	0.017095	0.005173	0.013864	
0.509709	0.541601	-0.207661	-0.479413	-1.941224	0.851269	-0.333833	0.007263	-0.055046	
0.312756	0.522167	-0.195504	-0.921363	-2.212160	1.348926	-0.916880	0.007073	-0.171709	
0.310716	0.430373	-0.125441	-0.292724	-2.087598	0.952064	-1.679309	0.003260	-0.330610	
0.373713	0.362944	-0.051128	0.813106	-1.956886	0.306284	-2.424418	-0.005849	-0.497750	
0.402062	0.395056	-0.017769	1.905502	-2.143143	-0.063450	-2.762887	-0.021435	-0.599079	
0.347914	0.554430	-0.044035	2.691827	-2.785530	0.107889	-2.114548	-0.042815	-0.517837	
0.214307	0.807463	-0.117357	3.096388	-3.767268	0.772567	0.192227	-0.065698	-0.110540	
0.038152	1.063935	-0.202491	3.213738	-4.723689	1.618252	4.687507	-0.080596	0.750000	
-0.132117	1.203190	-0.257315	3.224245	-5.148591	2.203876	11.402997	-0.072380	2.104300	
-0.255855	1.120015	-0.249703	3.300415	-4.593551	2.148829	19.488308	-0.022217	3.824835	
-0.312528	0.777500	-0.170657	3.527557	-2.903466	1.316605	27.007557	0.087026	5.562549	
-0.304815	0.238143	-0.038549	3.866835	-0.359999	-0.097586	31.194874	0.261891	6.777101	
-0.251383	-0.356653	0.109343	4.184644	2.399902	-1.653352	29.360485	0.488121	6.894958	
-0.172872	-0.856850	0.235095	4.336102	4.686706	-2.901738	20.272710	0.724076	5.573399	
-0.080281	-1.179157	0.317343	4.245361	6.092613	-3.622451	5.294493	0.904028	2.941990	
0.026391	-1.335975	0.356776	3.925611	6.633222	-3.902264	-11.664347	0.954520	-0.360992	
0.150509	-1.406606	0.368903	3.437389	6.639789	-4.027627	-25.693513	0.819706	-3.437865	
0.290361	-1.481912	0.372039	2.837267	6.527968	-4.297062	-33.093936	0.486183	-5.532960	
0.435353	-1.616428	0.378223	2.166012	6.589076	-4.864030	-32.852744	-0.000398	-6.326863	
0.565420	-1.799101	0.388757	1.479871	6.857985	-5.645927	-26.601886	-0.529832	-5.960336	
0.651291	-1.943466	0.393190	0.891325	7.063339	-6.301296	-17.419993	-0.935770	-4.838854	
0.657885	-1.905274	0.372203	0.580467	6.688361	-6.300218	-8.409582	-1.024263	-3.392990	
0.554690	-1.535043	0.305569	0.755101	5.169297	-5.110010	-1.737072	-0.625908	-1.932176	
0.331775	-0.753623	0.183438	1.562948	2.187701	-2.454765	1.698667	0.336330	-0.620856	
0.013932	0.381290	0.015784	2.985540	-2.064618	1.458762	2.128771	1.783684	0.468865	
-0.335648	1.651866	-0.165163	4.763597	-6.782379	5.863619	0.539309	3.449542	1.289417	
-0.627132	2.720707	-0.311899	6.409570	-10.692586	9.574308	-1.766852	4.908702	1.778520	
-0.771210	3.236873	-0.377287	7.344698	-12.462198	11.355474	-3.579610	5.690942	1.867401	
-0.714871	2.981497	-0.334576	7.140768	-11.267846	10.430181	-4.115094	5.466602	1.529277	
-0.469920	1.988727	-0.193002	5.757600	-7.272507	6.905246	-3.210075	4.225868	0.833428	
-0.114391	0.560064	0.001579	3.615421	-1.683289	1.827170	-1.295604	2.330334	-0.042771	
0.240555	-0.861231	0.184844	1.416903	3.743987	-3.250311	0.865778	0.369489	-0.867612	
0.501114	-1.890017	0.301844	-0.185123	7.496656	-6.961467	2.553969	-1.106351	-1.446489	
0.627176	-2.348855	0.327991	-0.855370	8.901187	-8.654119	3.370780	-1.806929	-1.690521	
0.634737	-2.287480	0.272586	-0.626951	8.202309	-8.466478	3.298849	-1.753045	-1.623086	
0.570711	-1.894445	0.167389	0.229513	6.206411	-7.029913	2.579763	-1.175759	-1.336253	
0.482366	-1.383638	0.050644	1.367096	3.816489	-5.082058	1.545884	-0.375956	-0.938609	
0.399393	-0.919893	-0.044794	2.448853	1.722504	-3.211517	0.506432	0.367967	-0.524699	
0.332150	-0.595405	-0.097080	3.173011	0.303215	-1.774183	-0.299080	0.838497	-0.168251	
0.279050	-0.436326	-0.097130	3.305546	-0.341527	-0.910197	-0.717174	0.902142	0.075668	
0.234577	-0.419165	-0.048957	2.744993	-0.316326	-0.591329	-0.695785	0.536616	0.173682	
0.193798	-0.489529	0.031459	1.574868	0.150992	-0.674145	-0.295285	-0.157578	0.124732	
0.153659	-0.582979	0.120429	0.044504	0.795569	-0.960454	0.327269	-0.989866	-0.031720	
0.112899	-0.646087	0.194198	-1.524600	1.397643	-1.261460	0.970995	-1.754157	-0.222756	
0.071814	-0.652303	0.237412	-2.837234	1.832485	-1.448103	1.459958	-2.302501	-0.366731	
0.032113	-0.607485	0.248526	-3.647584	2.065110	-1.469415	1.688965	-2.569344	-0.403954	
-0.003464	-0.544164	0.239740	-3.702821	2.101307	-1.337373	1.625452	-2.539639	-0.317042	
-0.032180	-0.507640	0.231640	-2.698150	1.938947	-1.095738	1.282945	-2.204534	-0.132192	
-0.053092	-0.537922	0.244300	-0.355747	1.561495	-0.795216	0.700496	-1.556674	0.096473	
-0.068974	-0.651145	0.287247	3.344090	0.980499	-0.486107	-0.050829	-0.636914	0.310583	
-0.087025	-0.825919	0.351903	7.898983	0.291902	-0.222880	-0.845056	0.407607	0.468710	
-0.116808	-1.002944	0.411409	12.217868	-0.309991	-0.064531	-1.497610	1.316744	0.556817	
-0.165215	-1.103872	0.430885	14.926700	-0.596253	-0.058560	-1.811163	1.797642	0.585116	
-0.231022	-1.064756	0.384774	14.967897	-0.419873	-0.214338	-1.661580	1.661407	0.575329	
-0.303391	-0.867494	0.271497	12.148079	0.193509	-0.488053	-1.071380	0.929841	0.546809	
-0.366605	-0.550865	0.115947	7.273721	1.049798	-0.797050	-0.216002	-0.163724	0.508896	
-0.408389	-0.194428	-0.041744	1.790418	1.883652	-1.057801	0.646508	-1.281284	0.461316	
-0.426157	0.115129	-0.163911	-2.835826	2.480837	-1.222576	1.280208	-2.124587	0.398884	
-0.427282	0.316550	-0.229468	-5.643765	2.752992	-1.293281	1.552647	-2.535643	0.315776	
-0.423853	0.390417	-0.238364	-6.387501	2.738001	-1.309965	1.459769	-2.516225	0.207998	
-0.425247	0.355943	-0.206754	-5.432600	2.547334	-1.326792	1.098278	-2.182543	0.075761	
-0.432321	0.255009	-0.157581	-3.480751	2.301155	-1.390730	0.611905	-1.696292	-0.073349	
-0.436055	0.133056	-0.111562	-1.273264	2.084124	-1.532038	0.138280	-1.206256	-0.222373	
-0.421390	0.023699	-0.081404	0.635156	1.933452	-1.766469	-0.227762	-0.814504	-0.346739	
-0.373669	-0.058628	-0.070191	1.978670	1.849710	-2.100785	-0.447795	-0.566857	-0.420379	
-0.283740	-0.116199	-0.073557	2.737171	1.813344	-2.532131	-0.530761	-0.462195	-0.424481	
-0.150350	-0.159010	-0.083815	3.004204	1.798309	-3.040962	-0.510957	-0.472259	-0.355546	
0.018290	-0.196625	-0.093400	2.884121	1.784464	-3.585649	-0.427850	-0.561186	-0.228578	
0.203180	-0.234971	-0.096335	2.478699	1.767130	-4.101743	-0.315346	-0.696372	-0.072731	
0.376552	-0.275053	-0.088817	1.899820	1.752832	-4.498470	-0.196442	-0.849044	0.078971	
0.509687	-0.309260	-0.070379	1.221216	1.734410	-4.649545	-0.078151	-0.988763	0.199988	
0.583416	-0.317262	-0.045130	0.387665	1.659150	-4.393975	0.050179	-1.078399	0.274922	
0.594734	-0.268399	-0.021270	-0.810902	1.420410	-3.571004	0.209416	-1.075872	0.297589	
0.555602	-0.134664	-0.008145	-2.622684	0.899239	-2.098242	0.415006	-0.946217	0.267128	
0.485353	0.088652	-0.012064	-5.095990	0.058159	-0.075570	0.659742	-0.682329	0.188053	
0.401304	0.363254	-0.032747	-7.823596	-0.944466	2.124551	0.901237	-0.327150	0.076193	
0.312142	0.600334	-0.061822	-9.815767	-1.682242	3.835463	1.059913	0.014133	-0.033581	
0.216753	0.675963	-0.084311	-9.650818	-1.506407	4.204803	1.034919	0.185866	-0.085969	
0.108756	0.474159	-0.083551	-5.983208	0.241232	2.469651	0.742288	0.028801	-0.017880	
-0.015381	-0.051209	-0.048721	1.686324	3.878731	-1.646100	0.166887	-0.542426	0.213790	
-0.148609	-0.822371	0.018034	12.313027	9.042143	-7.577215	-0.596622	-1.462569	0.599952	
-0.270752	-1.628473	0.099298	23.165178	14.574774	-13.850998	-1.345380	-2.490561	1.063431	
-0.354494	-2.187212	0.167999	30.588946	18.828720	-18.495072	-1.831120	-3.275814	1.477916	
-0.378923	-2.266060	0.199674	31.556818	20.351925	-19.859220	-1.869030	-3.508197	1.721107	
-0.343504	-1.803848	0.185089	25.244117	18.634302	-17.456065	-1.437206	-3.080213	1.734415	
-0.272432	-0.953453	0.135130	13.600038	14.428858	-12.270411	-0.698103	-2.158757	1.549493	
-0.204171	-0.008290	0.074347	0.413113	9.383613	-6.267486	0.083301	-1.109690	1.263131	
-0.171821	0.741546	0.027534	-10.545168	5.219490	-1.410721	0.673350	-0.321357	0.983174	
-0.186773	1.128710	0.008269	-17.066917	3.004963	1.156976	0.966111	-0.041575	0.787346	
-0.234369	1.141655	0.015280	-18.932288	2.900182	1.348324	0.992455	-0.311288	0.713284	
-0.280916	0.882561	0.035961	-17.357325	4.321801	-0.129232	0.863623	-0.991757	0.763556	
-0.286137	0.500307	0.053002	-14.125148	6.276875	-2.198394	0.702932	-1.834829	0.906714	
-0.216518	0.134819	0.051273	-10.883875	7.714292	-3.792251	0.599419	-2.562193	1.079580	
-0.057585	-0.118315	0.023753	-8.728398	7.866397	-4.160189	0.587771	-2.946355	1.207147	
0.177476	-0.223752	-0.025051	-8.033707	6.514513	-3.078514	0.649552	-2.880538	1.237213	
0.447360	-0.200475	-0.080581	-8.525040	4.019783	-0.868111	0.732779	-2.403088	1.162222	
0.693154	-0.094141	-0.125256	-9.556112	1.023120	1.848623	0.783081	-1.648467	1.003823	
0.856504	0.059968	-0.147727	-10.476456	-2.039814	4.545891	0.771359	-0.744753	0.767900	
0.897162	0.260742	-0.148712	-10.905641	-5.254637	7.085370	0.703646	0.270499	0.409461	
0.802977	0.534321	-0.139767	-10.789974	-9.086393	9.678016	0.611178	1.443188	-0.152306	
0.590854	0.899700	-0.136077	-10.265926	-13.834129	12.536029	0.529859	2.798741	-0.963899	
0.301029	1.331462	-0.147720	-9.471737	-19.095280	15.490635	0.480405	4.224449	-1.958060	
-0.012322	1.748124	-0.174183	-8.447348	-23.709438	17.905089	0.458151	5.450454	-2.935857	
-0.290854	2.035175	-0.204514	-7.162741	-26.305225	18.991480	0.437787	6.169974	-3.646295	
-0.478516	2.084345	-0.221898	-5.608338	-26.086456	18.308615	0.389903	6.220173	-3.920505	
-0.522930	1.820616	-0.209059	-3.853964	-23.295246	16.067182	0.297567	5.688567	-3.765519	
-0.374806	1.205893	-0.151665	-2.040362	-19.049751	13.027919	0.162740	4.866545	-3.350138	
0.006847	0.234705	-0.040153	-0.337679	-14.701850	10.077578	0.003193	4.080196	-2.893486	
0.636535	-1.053585	0.127328	1.076311	-11.109619	7.742328	-0.152134	3.494059	-2.522990	
1.471770	-2.538299	0.339184	1.998003	-8.164470	5.868296	-0.263967	2.976418	-2.170001	
2.383772	-3.978937	0.563909	2.163148	-4.723812	3.576176	-0.281409	2.074784	-1.542634	
3.154493	-5.019978	0.748785	1.243453	1.040308	-0.495196	-0.144722	0.119853	-0.190920	
3.525239	-5.280584	0.830493	-1.079967	10.925345	-7.681141	0.201345	-3.539928	2.334273	
3.299505	-4.524457	0.759439	-4.949940	25.720185	-18.586541	0.781196	-9.196546	6.245601	
2.458288	-2.827618	0.528759	-10.110389	44.201753	-32.351533	1.554382	-16.413790	11.263246	
1.212222	-0.617474	0.189336	-15.732705	62.550720	-46.210946	2.389766	-23.797328	16.453159	
-0.062711	1.481641	-0.164474	-20.450177	74.789600	-55.792574	3.072113	-29.134806	20.319375	
-0.980549	2.917955	-0.434474	-22.734916	74.687481	-56.488884	3.362000	-30.082887	21.272577	
-1.299530	3.427290	-0.560094	-21.576056	58.806268	-45.677656	3.103546	-25.291765	18.399159	
-0.992726	3.078316	-0.537214	-17.121807	29.157473	-24.681926	2.329156	-15.400950	12.139066	
-0.222226	2.167923	-0.408044	-10.785621	-6.614215	1.057448	1.283726	-3.121344	4.330269	
0.740550	1.067697	-0.234422	-4.588372	-38.332829	24.208539	0.327522	7.912582	-2.594223	
1.603731	0.103394	-0.071533	-0.109079	-57.983010	38.955120	-0.234447	14.887475	-6.808611	
2.133602	-0.510079	0.047716	2.224045	-62.938830	43.355934	-0.287925	16.990776	-7.880626	
2.216346	-0.690630	0.115657	3.052114	-55.936412	39.332507	0.070865	15.334049	-6.662992	
1.890637	-0.481883	0.143037	3.399589	-42.524999	30.810085	0.626093	11.911220	-4.513141	
1.332421	-0.021609	0.147673	3.953909	-28.101413	21.556005	1.173207	8.444625	-2.473750	
0.782900	0.511666	0.144165	4.772262	-16.127433	13.903009	1.610348	5.787896	-0.915244	
0.439257	0.961896	0.138338	5.492193	-7.859526	8.603940	1.943640	4.008885	0.281582	
0.359509	1.244642	0.127124	5.778964	-3.037607	5.390336	2.213829	2.844224	1.285991	
0.437000	1.358724	0.102359	5.641691	-0.780577	3.650333	2.403599	2.109728	1.998932	
0.461147	1.357109	0.056098	5.423482	-0.197788	2.853398	2.397615	1.829992	2.056069	
0.226247	1.299400	-0.014652	5.548926	-0.613979	2.663197	2.024375	2.120848	1.077534	
-0.374548	1.217145	-0.105101	6.257958	-1.556002	2.872743	1.147072	3.009254	-1.062329	
-1.311782	1.108735	-0.202527	7.492855	-2.681687	3.312503	-0.255748	4.343885	-4.124688	
-2.439414	0.958104	-0.289273	8.953958	-3.737973	3.807832	-2.057264	5.829544	-7.582939	
-3.544771	0.758604	-0.348282	10.238661	-4.546956	4.189431	-3.996844	7.126451	-10.793260	
-4.399155	0.526150	-0.368743	10.967704	-4.991577	4.323902	-5.719180	7.937202	-13.142859	
-4.792594	0.297482	-0.349030	10.850726	-4.990514	4.131746	-6.816614	8.041020	-14.117783	
-4.552046	0.119562	-0.296072	9.700477	-4.474854	3.583237	-6.870041	7.284330	-13.310117	
-3.553848	0.038113	-0.222647	7.434587	-3.384717	2.684656	-5.502018	5.565279	-10.426765	
-1.746181	0.088467	-0.144456	4.097540	-1.694697	1.472363	-2.462642	2.848225	-5.353865	
0.806197	0.286696	-0.077665	-0.088068	0.535310	0.023379	2.241143	-0.776584	1.706534	
3.858187	0.619018	-0.036607	-4.656279	3.098434	-1.521275	8.190820	-5.001625	10.058312	
6.933238	1.032569	-0.031356	-8.861764	5.598063	-2.936630	14.444267	-9.227664	18.384045	
9.347746	1.436593	-0.065224	-11.748745	7.472744	-3.925308	19.591166	-12.590713	24.829867	
10.375720	1.723758	-0.132636	-12.400012	8.136962	-4.189116	22.101623	-14.174374	27.463787	
9.548510	1.811265	-0.218482	-10.345202	7.229441	-3.558978	20.950647	-13.397847	25.081985	
6.949449	1.682424	-0.300423	-5.927324	4.852308	-2.121906	16.225957	-10.391190	17.979562	
3.278388	1.397542	-0.354708	-0.327761	1.618927	-0.245135	9.257267	-6.061097	8.087323	
-0.430642	1.058745	-0.363652	4.879834	-1.580434	1.556385	2.037036	-1.703567	-1.815289	
-3.288750	0.751664	-0.321372	8.412910	-3.971927	2.845041	-3.742625	1.619684	-9.382912	
-4.904762	0.510724	-0.235441	9.761066	-5.193184	3.433503	-7.362678	3.501177	-13.612903	
-5.398623	0.334047	-0.124803	9.201513	-5.322900	3.404052	-9.040322	4.137117	-14.839996	
-5.147730	0.226042	-0.015271	7.453552	-4.694907	2.994701	-9.375926	3.944677	-14.043680	
-4.511790	0.219812	0.066968	5.275938	-3.676275	2.452851	-8.832024	3.217540	-12.132900	
-3.715636	0.353931	0.103270	3.228751	-2.546335	1.941451	-7.610002	2.062926	-9.667589	
-2.887358	0.624351	0.089094	1.627726	-1.490704	1.518403	-5.855178	0.564744	-6.984494	
-2.136671	0.956944	0.035111	0.599663	-0.643303	1.164863	-3.871804	-1.057224	-4.408872	
-1.577889	1.229602	-0.038780	0.144520	-0.109512	0.831191	-2.116091	-2.463147	-2.302439	
-1.289093	1.332072	-0.113105	0.167236	0.048759	0.479568	-0.988891	-3.366090	-0.937922	
-1.263263	1.220815	-0.175717	0.494486	-0.158289	0.110125	-0.625118	-3.700869	-0.357813	
-1.405637	0.930875	-0.221764	0.904777	-0.639606	-0.236758	-0.855137	-3.640639	-0.362655	
-1.582851	0.542452	-0.248641	1.179801	-1.246766	-0.499445	-1.351301	-3.453494	-0.640303	
-1.685248	0.132993	-0.251983	1.160123	-1.816906	-0.623009	-1.829682	-3.319788	-0.931416	
-1.661674	-0.251817	-0.226822	0.783688	-2.215539	-0.582611	-2.167870	-3.237366	-1.121529	
-1.516465	-0.597109	-0.172512	0.098421	-2.367141	-0.394834	-2.396195	-3.050683	-1.229826	
-1.285047	-0.900118	-0.096357	-0.749421	-2.266564	-0.115276	-2.612911	-2.549661	-1.339345	
-1.009264	-1.154426	-0.012163	-1.549258	-1.965608	0.176422	-2.900562	-1.558441	-1.531496	
-0.723836	-1.349532	0.065582	-2.080394	-1.538627	0.399613	-3.289550	0.025446	-1.857998	
-0.453844	-1.480950	0.127613	-2.176445	-1.047129	0.495410	-3.763648	2.216931	-2.339436	
-0.216707	-1.556187	0.171837	-1.780560	-0.526868	0.440989	-4.273411	4.908386	-2.959988	
-0.023225	-1.588773	0.200722	-0.970583	-0.002577	0.252745	-4.737615	7.815653	-3.648620	
0.122807	-1.585822	0.216783	0.058319	0.488421	-0.019454	-5.044303	10.469348	-4.270321	
0.223511	-1.540217	0.219625	1.052105	0.888550	-0.305053	-5.072477	12.317716	-4.656953	
0.281802	-1.434690	0.206879	1.779792	1.137109	-0.532385	-4.736065	12.933775	-4.678233	
0.293373	-1.257343	0.178964	2.107469	1.199539	-0.651180	-4.026548	12.223881	-4.315165	
0.242896	-1.020361	0.144328	2.031774	1.087078	-0.648143	-3.024963	10.500441	-3.685054	
0.114981	-0.768869	0.119422	1.659349	0.853469	-0.546822	-1.874738	8.351818	-2.993077	
-0.077218	-0.570442	0.120160	1.148332	0.572332	-0.392538	-0.736146	6.367120	-2.430155	
-0.262785	-0.488883	0.149298	0.645584	0.310215	-0.232209	0.245382	4.851383	-2.064913	
-0.315092	-0.558378	0.190573	0.247145	0.109052	-0.099488	0.939688	3.651777	-1.774237	
-0.103788	-0.772459	0.216910	-0.010567	-0.017446	-0.009590	1.210132	2.152474	-1.237995	
0.422940	-1.087448	0.208007	-0.137547	-0.077176	0.037953	0.897133	-0.552676	-0.009464	
1.175485	-1.429991	0.163985	-0.168692	-0.089181	0.052893	-0.163622	-5.322491	2.334807	
