NO_OF_FRAMES	2897
NO_OF_CAMERAS	16
NO_OF_MARKERS	3
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	POS1	POS2	POS3	
0.225348	-0.096715	0.059906	-0.649048	0.995517	-0.838490	-0.025061	-0.501591	0.569668	
0.223987	-0.091223	0.058346	-0.640273	0.920916	-0.797981	-0.000102	-0.489990	0.574895	
0.223839	-0.087101	0.057453	-0.642553	0.870822	-0.769155	0.025801	-0.488744	0.591424	
0.226120	-0.084013	0.057211	-0.656243	0.847610	-0.744733	0.049837	-0.498464	0.622017	
0.233897	-0.081862	0.058079	-0.684150	0.849787	-0.725376	0.071881	-0.520405	0.670784	
0.249462	-0.080652	0.060580	-0.729764	0.867876	-0.718532	0.093880	-0.555049	0.739858	
0.271149	-0.079895	0.064487	-0.789191	0.884089	-0.727787	0.117472	-0.598434	0.822959	
0.292650	-0.078171	0.068380	-0.845600	0.877682	-0.742853	0.142064	-0.639003	0.901309	
0.306401	-0.073748	0.070346	-0.877352	0.835014	-0.744460	0.165026	-0.661504	0.951427	
0.307822	-0.065855	0.069180	-0.872406	0.757113	-0.719182	0.183041	-0.655912	0.959477	
0.296259	-0.055182	0.064812	-0.831833	0.656967	-0.666068	0.193123	-0.621468	0.925591	
0.272832	-0.043206	0.057771	-0.761054	0.548916	-0.590361	0.192997	-0.562557	0.855125	
0.238330	-0.031317	0.048599	-0.662129	0.440498	-0.496179	0.180955	-0.483000	0.749964	
0.193511	-0.020567	0.037879	-0.535995	0.333498	-0.387366	0.156013	-0.385859	0.610764	
0.140973	-0.011741	0.026525	-0.389493	0.229823	-0.271587	0.119184	-0.277160	0.445110	
0.086240	-0.005335	0.015782	-0.238480	0.135059	-0.160813	0.075023	-0.167977	0.271196	
0.036677	-0.001502	0.006867	-0.103780	0.057354	-0.067900	0.031023	-0.072166	0.113301	
-0.001275	-0.000042	0.000467	-0.002829	0.003162	-0.001827	-0.005263	-0.001072	-0.007340	
-0.023386	-0.000482	-0.003370	0.054061	-0.025008	0.033745	-0.027687	0.038849	-0.076287	
-0.025707	-0.002200	-0.004774	0.058597	-0.026136	0.036685	-0.029608	0.042402	-0.079588	
-0.001907	-0.004372	-0.003500	-0.002430	0.002826	0.001785	-0.001312	0.000745	0.004374	
0.056573	-0.005749	0.001306	-0.146781	0.066880	-0.079295	0.069473	-0.098454	0.203558	
0.155571	-0.004380	0.010802	-0.384442	0.167437	-0.211138	0.191505	-0.262584	0.534992	
0.287373	0.002458	0.025504	-0.691284	0.290892	-0.379866	0.356768	-0.475946	0.968140	
0.421199	0.017310	0.043848	-0.987394	0.400075	-0.541409	0.528567	-0.684631	1.394231	
0.512458	0.039786	0.061304	-1.163845	0.447923	-0.636802	0.652626	-0.814555	1.662258	
0.531090	0.064203	0.071593	-1.155865	0.411579	-0.631549	0.691892	-0.821611	1.679933	
0.481981	0.081905	0.070256	-0.989674	0.312450	-0.538695	0.651391	-0.724329	1.479714	
0.397420	0.087703	0.057866	-0.753859	0.198287	-0.402424	0.568693	-0.584798	1.181074	
0.312697	0.083698	0.039638	-0.533145	0.107231	-0.265415	0.484319	-0.462614	0.899327	
0.249234	0.076322	0.021781	-0.371758	0.050752	-0.152867	0.421884	-0.387981	0.693736	
0.212353	0.070732	0.008167	-0.277018	0.021666	-0.073806	0.386216	-0.363341	0.572139	
0.196389	0.068527	-0.000272	-0.234663	0.007866	-0.025284	0.370033	-0.375322	0.513854	
0.192125	0.069009	-0.004307	-0.223644	0.000172	0.002130	0.363102	-0.407249	0.491889	
0.192332	0.070855	-0.005224	-0.226855	-0.005774	0.018171	0.358494	-0.447665	0.487350	
0.193280	0.072953	-0.004186	-0.234357	-0.010722	0.029901	0.353452	-0.492476	0.492163	
0.194141	0.074802	-0.001933	-0.241955	-0.013996	0.041530	0.348375	-0.543590	0.505903	
0.195761	0.076549	0.001133	-0.248803	-0.015487	0.054992	0.345636	-0.606020	0.531380	
0.199023	0.078506	0.004577	-0.255287	-0.016565	0.070303	0.347369	-0.682943	0.569717	
0.202996	0.080454	0.007772	-0.260743	-0.019532	0.085567	0.351976	-0.768053	0.614720	
0.203893	0.081341	0.010173	-0.261348	-0.026067	0.097430	0.351911	-0.840271	0.649721	
0.196723	0.079895	0.011644	-0.251143	-0.035890	0.102976	0.337106	-0.872202	0.654424	
0.179249	0.075757	0.012369	-0.226946	-0.047144	0.102046	0.302958	-0.850894	0.619930	
0.154397	0.070015	0.012517	-0.192307	-0.058272	0.097417	0.254824	-0.790103	0.556846	
0.128486	0.064574	0.012159	-0.155873	-0.069192	0.092619	0.204149	-0.720432	0.487673	
0.107024	0.060920	0.011388	-0.125765	-0.079890	0.089695	0.160634	-0.667392	0.431578	
0.091771	0.059118	0.010321	-0.105133	-0.087874	0.088357	0.127809	-0.635879	0.394224	
0.080832	0.057705	0.009006	-0.091829	-0.088512	0.086435	0.103909	-0.610515	0.367648	
0.070843	0.054579	0.007473	-0.081104	-0.078908	0.081169	0.085239	-0.568442	0.337458	
0.059205	0.048146	0.005831	-0.068701	-0.060775	0.070693	0.069011	-0.493363	0.291505	
0.045169	0.038096	0.004245	-0.052761	-0.039168	0.055030	0.054167	-0.383455	0.225960	
0.029899	0.025768	0.002839	-0.034444	-0.019255	0.036440	0.040487	-0.253537	0.148118	
0.016068	0.014019	0.001663	-0.017636	-0.004917	0.019184	0.027317	-0.133080	0.075995	
0.006953	0.006391	0.000685	-0.007696	0.000691	0.008457	0.012454	-0.058423	0.033489	
0.005180	0.005882	-0.000238	-0.009588	-0.005322	0.008738	-0.008557	-0.061122	0.042611	
0.012018	0.014194	-0.001336	-0.026543	-0.025218	0.022692	-0.041339	-0.160156	0.117739	
0.027068	0.031213	-0.002781	-0.058773	-0.059095	0.050240	-0.088970	-0.355228	0.259917	
0.047083	0.053557	-0.004481	-0.100461	-0.101371	0.086100	-0.145927	-0.609327	0.443510	
0.064969	0.073397	-0.005949	-0.137448	-0.138159	0.117853	-0.194131	-0.834992	0.605990	
0.072328	0.081349	-0.006524	-0.152561	-0.152462	0.130544	-0.210321	-0.926826	0.671465	
0.065219	0.072990	-0.005890	-0.137749	-0.136326	0.117140	-0.183344	-0.835422	0.604306	
0.047293	0.052450	-0.004358	-0.100706	-0.097593	0.084288	-0.124157	-0.607733	0.438541	
0.026643	0.028919	-0.002594	-0.058223	-0.053478	0.046713	-0.057740	-0.346840	0.248898	
0.010071	0.010268	-0.001112	-0.024102	-0.018748	0.016979	-0.007602	-0.138593	0.097864	
0.000684	0.000367	-0.000063	-0.003996	-0.000766	0.001179	0.010412	-0.020434	0.013220	
-0.000820	0.000505	0.000636	0.001930	-0.002111	0.001180	-0.015367	0.002585	-0.000365	
0.005440	0.011022	0.001110	-0.004537	-0.023523	0.017247	-0.094588	-0.062599	0.053180	
0.018805	0.031252	0.001391	-0.020854	-0.063601	0.048024	-0.229472	-0.201722	0.164071	
0.037031	0.057730	0.001334	-0.042811	-0.115149	0.087812	-0.400652	-0.382965	0.308086	
0.055154	0.082510	0.000630	-0.063214	-0.161881	0.124037	-0.556101	-0.546315	0.438040	
0.066883	0.095602	-0.000958	-0.073623	-0.183636	0.141157	-0.631080	-0.622090	0.498823	
0.068574	0.091449	-0.003271	-0.069497	-0.170016	0.131063	-0.598529	-0.578000	0.465581	
0.061795	0.073039	-0.005714	-0.053614	-0.128784	0.099579	-0.500294	-0.446619	0.366184	
0.051451	0.049040	-0.007595	-0.033625	-0.079114	0.061395	-0.420671	-0.299325	0.260131	
0.041721	0.027370	-0.008503	-0.016389	-0.037395	0.029180	-0.425711	-0.194220	0.195317	
0.034022	0.011765	-0.008394	-0.004852	-0.010083	0.008008	-0.518346	-0.147899	0.182626	
0.027656	0.002506	-0.007429	0.001220	0.003912	-0.002892	-0.633464	-0.141499	0.198936	
0.021283	-0.001786	-0.005836	0.003397	0.008634	-0.006612	-0.678803	-0.142552	0.207928	
0.014165	-0.002888	-0.003899	0.003379	0.008253	-0.006363	-0.602284	-0.128175	0.186302	
0.006715	-0.002320	-0.001964	0.002460	0.005869	-0.004543	-0.428359	-0.096504	0.137187	
0.000161	-0.001147	-0.000378	0.001417	0.003300	-0.002566	-0.229598	-0.059791	0.080735	
-0.004097	-0.000043	0.000588	0.000605	0.001348	-0.001058	-0.071466	-0.029714	0.035123	
-0.004601	0.000537	0.000726	0.000107	0.000177	-0.000149	0.011399	-0.010017	0.007648	
0.000496	0.000188	-0.000204	-0.000127	-0.000356	0.000266	0.003599	0.001709	-0.002187	
0.013360	-0.001505	-0.002475	-0.000189	-0.000479	0.000366	-0.104280	0.010342	0.002215	
0.035384	-0.004872	-0.006205	-0.000165	-0.000398	0.000308	-0.313459	0.020733	0.016583	
0.064799	-0.009831	-0.010949	-0.000114	-0.000247	0.000200	-0.597837	0.035754	0.035377	
0.094628	-0.015560	-0.015370	-0.000069	-0.000100	0.000099	-0.885537	0.055056	0.050864	
0.115107	-0.020816	-0.017716	-0.000041	0.000014	0.000027	-1.081975	0.076177	0.054868	
0.120646	-0.024956	-0.017062	-0.000029	0.000087	-0.000015	-1.135781	0.098136	0.043007	
0.114275	-0.028589	-0.014059	-0.000023	0.000112	-0.000031	-1.079674	0.123777	0.016962	
0.104104	-0.032866	-0.010319	-0.000007	0.000070	-0.000029	-0.994189	0.157134	-0.017702	
0.096060	-0.038198	-0.007159	0.000038	-0.000071	-0.000008	-0.936460	0.198507	-0.055540	
0.091143	-0.043986	-0.005041	0.000130	-0.000347	0.000032	-0.914560	0.243668	-0.093323	
0.087863	-0.049348	-0.003830	0.000276	-0.000769	0.000095	-0.912710	0.287246	-0.129460	
0.084692	-0.053606	-0.003174	0.000454	-0.001276	0.000172	-0.915809	0.325200	-0.162485	
0.080568	-0.056280	-0.002689	0.000593	-0.001662	0.000241	-0.914500	0.355276	-0.190606	
0.074835	-0.057036	-0.002061	0.000542	-0.001507	0.000248	-0.903717	0.376851	-0.212430	
0.067464	-0.055798	-0.001119	0.000066	-0.000145	0.000102	-0.882139	0.390205	-0.227422	
0.059155	-0.052805	0.000129	-0.001131	0.003248	-0.000318	-0.850426	0.395407	-0.235444	
0.051002	-0.048546	0.001508	-0.003292	0.009344	-0.001126	-0.809091	0.392138	-0.236512	
0.044054	-0.043690	0.002731	-0.006376	0.018003	-0.002347	-0.759848	0.381250	-0.231783	
0.039044	-0.039005	0.003527	-0.009678	0.027210	-0.003769	-0.708506	0.366657	-0.224967	
0.036444	-0.035277	0.003763	-0.011353	0.031730	-0.004751	-0.665779	0.355811	-0.222659	
0.036667	-0.033199	0.003489	-0.007989	0.021939	-0.004024	-0.644399	0.357886	-0.232692	
0.040117	-0.033220	0.002844	0.005382	-0.016120	0.000367	-0.654642	0.380959	-0.261494	
0.046863	-0.035315	0.001937	0.034254	-0.097779	0.010765	-0.698669	0.427958	-0.310294	
0.055829	-0.038565	0.000783	0.081807	-0.231686	0.028916	-0.761566	0.490214	-0.369944	
0.064532	-0.041163	-0.000656	0.143531	-0.404632	0.053987	-0.811131	0.547007	-0.421720	
0.070382	-0.041448	-0.002373	0.202978	-0.569860	0.080751	-0.817790	0.578585	-0.449236	
0.072499	-0.039156	-0.004245	0.237623	-0.664469	0.101179	-0.778423	0.581909	-0.451228	
0.071969	-0.035431	-0.006034	0.234496	-0.654213	0.109699	-0.716234	0.570905	-0.440697	
0.070390	-0.031654	-0.007474	0.200117	-0.560686	0.107149	-0.657837	0.562007	-0.432320	
0.068675	-0.028588	-0.008365	0.153810	-0.440286	0.099395	-0.616743	0.563703	-0.433722	
0.067010	-0.026412	-0.008622	0.112883	-0.340893	0.092674	-0.594389	0.577263	-0.446227	
0.065228	-0.024994	-0.008295	0.085072	-0.281393	0.090528	-0.586477	0.600628	-0.468359	
0.063061	-0.024065	-0.007530	0.070457	-0.259360	0.093659	-0.586993	0.630436	-0.497577	
0.060279	-0.023366	-0.006498	0.065343	-0.263519	0.100857	-0.589712	0.662317	-0.530129	
0.056698	-0.022694	-0.005351	0.064804	-0.280441	0.109759	-0.587951	0.689912	-0.559979	
0.052086	-0.021824	-0.004191	0.064255	-0.296885	0.117110	-0.573555	0.702961	-0.577540	
0.046152	-0.020448	-0.003074	0.060456	-0.301048	0.119190	-0.537825	0.688042	-0.570857	
0.038931	-0.018365	-0.002035	0.052321	-0.286109	0.113550	-0.477208	0.636677	-0.532563	
0.031118	-0.015708	-0.001128	0.041109	-0.253073	0.100539	-0.397973	0.552939	-0.465939	
0.023683	-0.012804	-0.000436	0.029339	-0.207861	0.082419	-0.311752	0.448906	-0.380841	
0.017172	-0.009856	0.000006	0.019132	-0.157455	0.062094	-0.228549	0.337794	-0.288323	
0.011645	-0.006952	0.000297	0.011477	-0.112481	0.044527	-0.158851	0.240571	-0.207026	
0.007134	-0.004300	0.000697	0.006635	-0.092074	0.038868	-0.120591	0.197011	-0.172856	
0.003738	-0.002210	0.001528	0.004542	-0.120416	0.056729	-0.136517	0.258305	-0.232032	
0.001206	-0.000798	0.003005	0.004609	-0.213448	0.105959	-0.219512	0.458279	-0.415228	
-0.001252	0.000148	0.005033	0.005432	-0.362624	0.182670	-0.355703	0.778298	-0.705897	
-0.004641	0.001018	0.007074	0.004937	-0.526051	0.266507	-0.497225	1.128039	-1.022728	
-0.009733	0.002174	0.008399	0.001191	-0.644244	0.328220	-0.580912	1.378979	-1.250115	
-0.016753	0.003776	0.008646	-0.006439	-0.679019	0.348993	-0.569470	1.447834	-1.313917	
-0.025351	0.005704	0.008112	-0.016842	-0.639218	0.333326	-0.476798	1.352592	-1.231858	
-0.034786	0.007625	0.007431	-0.027970	-0.565875	0.301665	-0.350418	1.181935	-1.085023	
-0.044094	0.009184	0.007029	-0.038049	-0.496040	0.272250	-0.233110	1.017917	-0.947343	
-0.052087	0.010161	0.006916	-0.045973	-0.443385	0.251310	-0.143715	0.893300	-0.846935	
-0.057295	0.010481	0.006859	-0.050839	-0.402749	0.235302	-0.082905	0.799913	-0.773798	
-0.058099	0.010109	0.006577	-0.051549	-0.361155	0.216524	-0.044149	0.711549	-0.700892	
-0.053295	0.008989	0.005863	-0.047216	-0.306993	0.188049	-0.020238	0.603437	-0.603030	
-0.042988	0.007155	0.004667	-0.038188	-0.237278	0.148058	-0.005896	0.467635	-0.472607	
-0.029036	0.004853	0.003140	-0.026552	-0.160103	0.101663	0.002135	0.318299	-0.324978	
-0.014301	0.002504	0.001561	-0.015305	-0.089670	0.058105	0.005842	0.181674	-0.187888	
-0.001266	0.000491	0.000184	-0.006797	-0.037398	0.025141	0.006351	0.078078	-0.082695	
0.008568	-0.000965	-0.000835	-0.001846	-0.006530	0.005370	0.003890	0.011025	-0.013112	
0.013925	-0.001728	-0.001374	0.000015	0.006626	-0.003182	-0.002185	-0.029939	0.031824	
0.012410	-0.001550	-0.001204	-0.000148	0.008475	-0.004426	-0.012881	-0.059512	0.067566	
-0.000220	0.000037	0.000082	-0.001092	0.005252	-0.002355	-0.028417	-0.088117	0.104762	
-0.029417	0.003650	0.003006	-0.001481	0.002144	-0.000474	-0.046309	-0.115767	0.142018	
-0.079135	0.009721	0.007930	0.000166	0.003402	-0.001858	-0.058857	-0.127016	0.159458	
-0.146329	0.017822	0.014512	0.005411	0.012512	-0.009207	-0.050663	-0.087450	0.113904	
-0.215989	0.026077	0.021215	0.015470	0.031670	-0.024371	0.002223	0.055267	-0.060385	
-0.265705	0.031770	0.025784	0.030179	0.059977	-0.046883	0.128742	0.359796	-0.437892	
-0.280869	0.033237	0.026779	0.046238	0.090144	-0.071334	0.350953	0.860784	-1.064525	
-0.265997	0.031197	0.024711	0.054903	0.104139	-0.083873	0.659770	1.512097	-1.886998	
-0.239435	0.028016	0.021515	0.039928	0.069456	-0.059119	0.992416	2.141801	-2.695226	
-0.217465	0.025697	0.018961	-0.022530	-0.060480	0.039812	1.249061	2.511919	-3.192331	
-0.204626	0.024717	0.017659	-0.159171	-0.336100	0.253691	1.354025	2.480526	-3.192651	
-0.196704	0.024444	0.017307	-0.386178	-0.784317	0.606129	1.306811	2.109057	-2.758607	
-0.188494	0.024147	0.017397	-0.683695	-1.357550	1.063778	1.171415	1.598101	-2.129963	
-0.178498	0.023610	0.017654	-0.975998	-1.895789	1.505914	1.023309	1.133591	-1.538183	
-0.168739	0.023101	0.018010	-1.159544	-2.187296	1.769564	0.912145	0.804320	-1.101154	
-0.161532	0.022925	0.018321	-1.174880	-2.118160	1.763283	0.854805	0.616656	-0.835588	
-0.157142	0.023138	0.018266	-1.051156	-1.760963	1.535965	0.842179	0.533751	-0.703545	
-0.154593	0.023717	0.017601	-0.876794	-1.305913	1.227569	0.855704	0.507464	-0.652350	
-0.153818	0.024831	0.016442	-0.733396	-0.918845	0.963776	0.885774	0.501691	-0.641484	
-0.155642	0.026683	0.015128	-0.657437	-0.668531	0.799263	0.932498	0.499037	-0.647268	
-0.159556	0.029097	0.013810	-0.643311	-0.544601	0.727143	0.989904	0.491794	-0.652010	
-0.163386	0.031581	0.012318	-0.664485	-0.502117	0.711999	1.040744	0.474342	-0.640524	
-0.165611	0.033850	0.010422	-0.695698	-0.497354	0.720525	1.070448	0.445240	-0.608235	
-0.166602	0.036036	0.008042	-0.724088	-0.504168	0.735905	1.077912	0.409153	-0.563200	
-0.167322	0.038365	0.005232	-0.746072	-0.511063	0.752736	1.070246	0.372232	-0.516377	
-0.167767	0.040781	0.002140	-0.759980	-0.512506	0.766533	1.053077	0.336949	-0.472486	
-0.166639	0.042843	-0.000971	-0.761577	-0.503818	0.768827	1.025669	0.301640	-0.429306	
-0.161570	0.043755	-0.003702	-0.742043	-0.479465	0.747378	0.978796	0.262850	-0.381498	
-0.149620	0.042463	-0.005593	-0.689074	-0.433717	0.689447	0.896504	0.217999	-0.324510	
-0.128590	0.038025	-0.006284	-0.593152	-0.363753	0.587895	0.765709	0.167538	-0.257438	
-0.098978	0.030287	-0.005689	-0.456979	-0.273781	0.448322	0.590184	0.115602	-0.184572	
-0.064856	0.020309	-0.004060	-0.299577	-0.176153	0.290964	0.396012	0.068589	-0.114782	
-0.032146	0.009934	-0.001869	-0.148344	-0.086491	0.142475	0.219947	0.032169	-0.057750	
-0.005579	0.000823	0.000403	-0.025161	-0.016184	0.023199	0.089477	0.008651	-0.018987	
0.012673	-0.006013	0.002340	0.059811	0.030670	-0.058069	0.011477	-0.003392	0.002137	
0.021550	-0.009704	0.003439	0.101399	0.053283	-0.097278	-0.023817	-0.007448	0.010281	
0.018585	-0.008594	0.002860	0.087706	0.047596	-0.083841	-0.031958	-0.007112	0.010869	
-0.001447	0.000258	-0.000697	-0.006174	0.002647	0.005338	-0.026692	-0.005055	0.008180	
-0.045542	0.020627	-0.008773	-0.213544	-0.097455	0.201466	-0.017312	-0.002842	0.004864	
-0.118321	0.055228	-0.022389	-0.556608	-0.264209	0.525376	-0.008765	-0.001161	0.002183	
-0.213840	0.101881	-0.040528	-1.007947	-0.486044	0.951103	-0.002874	-0.000154	0.000487	
-0.308673	0.150124	-0.058837	-1.457915	-0.712130	1.375083	0.000320	0.000303	-0.000346	
-0.369225	0.184322	-0.070969	-1.749362	-0.867936	1.648946	0.001522	0.000410	-0.000603	
-0.373594	0.193708	-0.072652	-1.780780	-0.903678	1.677056	0.001552	0.000344	-0.000557	
-0.327102	0.179904	-0.064674	-1.578838	-0.829336	1.485212	0.001070	0.000223	-0.000404	
-0.255365	0.154193	-0.051810	-1.264515	-0.699965	1.188439	0.000503	0.000113	-0.000249	
-0.184421	0.128604	-0.039183	-0.959191	-0.572215	0.901671	0.000099	0.000035	-0.000128	
-0.128818	0.110486	-0.029762	-0.730031	-0.478658	0.687825	0.000004	-0.000009	-0.000029	
-0.092367	0.102490	-0.024323	-0.594436	-0.429300	0.562536	0.000317	-0.000027	0.000084	
-0.072559	0.103588	-0.022526	-0.538815	-0.419055	0.512846	0.001101	-0.000028	0.000251	
-0.064079	0.110226	-0.023792	-0.534132	-0.434385	0.512058	0.002323	-0.000020	0.000493	
-0.061375	0.118580	-0.027314	-0.551423	-0.461534	0.533538	0.003715	-0.000002	0.000780	
-0.060035	0.126243	-0.031581	-0.571101	-0.491248	0.558549	0.004587	0.000024	0.000991	
-0.057213	0.131983	-0.034634	-0.581999	-0.517258	0.575387	0.003638	0.000061	0.000873	
-0.051764	0.135039	-0.035231	-0.577365	-0.534555	0.576880	-0.001083	0.000104	0.000029	
-0.044364	0.135634	-0.033736	-0.555708	-0.542393	0.562662	-0.011832	0.000135	-0.002030	
-0.036975	0.135556	-0.031715	-0.522293	-0.546946	0.541182	-0.030145	0.000123	-0.005689	
-0.031504	0.137319	-0.030712	-0.484894	-0.558079	0.524874	-0.054804	0.000013	-0.010835	
-0.028876	0.143052	-0.031504	-0.449035	-0.584779	0.523755	-0.078716	-0.000260	-0.016220	
-0.029130	0.154095	-0.034170	-0.417581	-0.633076	0.542900	-0.085186	-0.000751	-0.018665	
-0.031815	0.170412	-0.038271	-0.391269	-0.702940	0.581045	-0.045175	-0.001449	-0.012388	
-0.036024	0.189048	-0.042749	-0.367556	-0.781458	0.627344	0.081279	-0.002193	0.010913	
-0.040348	0.203383	-0.045932	-0.339930	-0.839798	0.660642	0.334484	-0.002561	0.060226	
-0.043439	0.206552	-0.046335	-0.301894	-0.847980	0.660507	0.729236	-0.001779	0.140319	
-0.044969	0.197243	-0.043823	-0.253556	-0.799883	0.624449	1.208859	0.001279	0.242627	
-0.045704	0.180989	-0.039732	-0.202593	-0.719284	0.570827	1.614828	0.007738	0.338281	
-0.046364	0.164795	-0.035625	-0.157377	-0.637467	0.521507	1.752282	0.017820	0.388641	
-0.046652	0.151489	-0.032101	-0.120232	-0.569019	0.484248	1.536368	0.030086	0.372417	
-0.045736	0.140081	-0.028924	-0.088405	-0.512242	0.454280	1.068114	0.041900	0.302557	
-0.043282	0.129233	-0.025847	-0.059388	-0.462745	0.425653	0.550066	0.050669	0.213738	
-0.039498	0.118016	-0.022811	-0.033522	-0.416910	0.393983	0.140365	0.054389	0.135418	
-0.034458	0.104570	-0.019618	-0.013226	-0.367128	0.352391	-0.106729	0.051481	0.078621	
-0.027947	0.086393	-0.015887	-0.001110	-0.302972	0.292645	-0.207821	0.041344	0.041248	
-0.020160	0.063122	-0.011524	0.002089	-0.221578	0.214237	-0.207523	0.025840	0.017597	
-0.012311	0.038665	-0.007114	-0.000485	-0.135969	0.131197	-0.155761	0.009993	0.003582	
-0.006359	0.020184	-0.003736	-0.000937	-0.072018	0.068523	-0.095761	0.001130	-0.002311	
-0.004246	0.015252	-0.002456	0.012109	-0.058210	0.052566	-0.058148	0.007434	-0.000009	
-0.007268	0.029390	-0.003946	0.050513	-0.116056	0.102688	-0.059724	0.036496	0.011047	
-0.015659	0.064191	-0.008271	0.122041	-0.252188	0.224681	-0.104421	0.092716	0.030736	
-0.027895	0.114243	-0.014553	0.222632	-0.445869	0.399889	-0.181836	0.171660	0.056228	
-0.040112	0.164526	-0.020683	0.329678	-0.638719	0.575982	-0.265208	0.254770	0.080234	
-0.047402	0.195452	-0.024046	0.409487	-0.754524	0.684374	-0.320474	0.314916	0.093221	
-0.046984	0.195637	-0.023211	0.439956	-0.749373	0.684777	-0.327132	0.333966	0.089712	
-0.040202	0.170090	-0.018964	0.427185	-0.643962	0.593991	-0.291591	0.316009	0.072525	
-0.031068	0.134657	-0.013528	0.397918	-0.502127	0.466890	-0.238415	0.281931	0.049981	
-0.023026	0.103180	-0.008914	0.376269	-0.380387	0.351915	-0.189755	0.251631	0.029271	
-0.017225	0.080786	-0.006036	0.369787	-0.300484	0.267755	-0.154539	0.232887	0.013139	
-0.013084	0.066360	-0.004894	0.375014	-0.257824	0.211803	-0.132462	0.224429	0.001405	
-0.009597	0.057325	-0.005107	0.389564	-0.240423	0.176445	-0.121489	0.224045	-0.006610	
-0.006216	0.051885	-0.006265	0.415846	-0.239104	0.156525	-0.120782	0.231683	-0.011104	
-0.002959	0.048712	-0.007985	0.455171	-0.247338	0.148126	-0.129315	0.246628	-0.011962	
-0.000038	0.046196	-0.009737	0.501423	-0.258034	0.145862	-0.143701	0.264237	-0.009388	
0.002437	0.042634	-0.010800	0.541404	-0.263532	0.143361	-0.157619	0.276461	-0.004790	
0.004469	0.036972	-0.010532	0.561642	-0.258583	0.135735	-0.163802	0.275897	-0.000947	
0.006084	0.029280	-0.008746	0.557334	-0.243212	0.121630	-0.158198	0.260711	-0.000555	
0.007297	0.020624	-0.005836	0.535590	-0.222451	0.103404	-0.142697	0.236151	-0.004436	
0.008096	0.012379	-0.002528	0.507651	-0.201915	0.084902	-0.122986	0.209857	-0.011160	
0.008446	0.005500	0.000522	0.478633	-0.183398	0.068779	-0.103910	0.185563	-0.018179	
0.008324	0.000318	0.002935	0.446213	-0.165086	0.055718	-0.087401	0.162222	-0.023148	
0.007767	-0.003346	0.004622	0.407444	-0.144816	0.045261	-0.073593	0.138096	-0.024620	
0.006900	-0.006249	0.005837	0.368924	-0.123118	0.036936	-0.062982	0.114849	-0.022342	
